250 64 1 32 1
34 14.8462204225505 3.60822483003176e-17
35 15.3998191387376 2.77555756156289e-17
36 16.2754624541154 2.77555756156289e-18
37 17.3984849340757 -1.87350135405495e-17
38 18.8068095673732 6.38378239159465e-17
39 20.6331750845453 -2.22044604925031e-17
40 22.9404462321372 -6.10622663543836e-17
41 25.6293106459212 -8.32667268468868e-18
42 28.9424005228795 1.36002320516582e-16
43 32.719607058167 3.33066907387547e-17
44 37.0882077706351 1.59594559789866e-16
45 42.3146188346151 1.11022302462516e-16
46 48.0759678951012 -1.33226762955019e-16
47 54.7745145139883 2.22044604925031e-17
48 62.3468181412603 4.9960036108132e-17
49 71.4100773269424 7.7715611723761e-17
50 81.92199522235541 -9.43689570931383e-17
51 93.785923239715 2.35922392732846e-16
52 107.724876546116 -1.55431223447522e-16
53 124.706982192464 -2.77555756156289e-16
54 144.597579113631 -2.66453525910038e-16
55 167.733531496291 -2.44249065417534e-16
56 194.01111145324 2.22044604925031e-16
57 223.855321652671 1.55431223447522e-16
58 258.78057962395 -4.66293670342566e-16
59 300.044616265024 -6.21724893790088e-16
60 351.35655867181 -8.88178419700125e-17
61 416.724946290633 8.43769498715119e-16
62 511.24109364894 -5.77315972805081e-16
63 693.196080322094 2.22044604925031e-16
0 983.415930606143 -7.105427357601e-16
1 735.94914350283 8.88178419700125e-17
2 546.07835724729 6.21724893790088e-16
3 445.035884003418 -8.65973959207622e-16
4 372.762477093753 3.89965837399586e-16
5 318.15777683989 -2.44249065417534e-16
6 274.185791717941 -2.1094237467878e-16
7 236.283564438884 2.44249065417534e-16
8 203.750831124817 1.11022302462516e-16
9 176.829004879419 -4.44089209850063e-17
10 153.567978146091 -5.21804821573824e-16
11 133.952399341903 1.41553435639707e-16
12 116.705387966883 2.22044604925031e-16
13 101.396380169236 1.11022302462516e-16
14 87.6654506520027 -2.1094237467878e-16
15 76.1072755192786 -1.59594559789866e-17
16 66.2026766136788 -8.32667268468867e-17
17 57.9405864758293 -1.4432899320127e-16
18 50.6150811508495 -5.55111512312578e-18
19 44.2532934193193 1.66533453693774e-17
20 38.9546467797474 0
21 34.3511508343388 1.19002030452009e-16
22 30.4462964137343 3.12250225675825e-18
23 27.051083549484 -2.77555756156289e-18
24 24.2409056438316 2.91433543964104e-17
25 21.8128609786581 3.33066907387547e-17
26 19.6704333755928 1.42247325030098e-17
27 17.984550958478 4.30211422042248e-17
28 16.5863915641474 1.11022302462516e-17
29 15.5439682105075 2.63677968348475e-17
30 14.7947462623608 2.4980018054066e-17
31 14.3382370183165 -8.32667268468868e-18
32 14.1692063641386 -3.12250225675825e-17
33 14.2185238692293 -3.33066907387547e-17
34 14.4732098772536 1.97758476261356e-17
35 15.049214337717 3.88578058618805e-17
36 15.9722868763328 1.45716771982052e-17
37 17.1918164453118 -1.38777878078145e-17
38 18.8698206296029 -5.55111512312578e-18
39 20.947588656257 1.06858966120171e-16
40 23.4803282930264 -1.2490009027033e-17
41 26.4354895379741 -3.2612801348364e-17
42 29.8047884034178 -5.55111512312578e-17
43 33.831321986928 4.44089209850063e-17
44 38.6081495560937 -3.88578058618805e-17
45 43.9167260438231 -4.71844785465692e-17
46 49.9912622666988 6.10622663543836e-17
47 57.016229466038 7.21644966006352e-17
48 65.11673013987389 9.99200722162641e-17
49 74.38065815827601 -2.77555756156289e-17
50 84.9707078681223 -1.77635683940025e-16
51 97.7558310507046 3.83026943495679e-16
52 112.9971428557 4.32986979603811e-16
53 130.40612142939 -6.74460487459783e-16
54 151.393712549486 -4.6074255521944e-16
55 175.201909899348 5.99520433297585e-16
56 203.785589633265 -8.21565038222616e-16
57 238.050607303144 8.32667268468867e-16
58 276.688828324898 7.66053886991358e-16
59 323.370712506698 4.05231403988182e-16
60 379.755659422674 1.34059430223488e-15
61 451.895459679701 9.76996261670138e-16
62 554.357918370614 3.77475828372553e-16
63 741.431391698334 -1.77635683940025e-15
0 1005.05090869944 -1.28785870856518e-15
1 753.433390269308 2.66453525910038e-16
2 571.030627841807 -9.325873406851319e-16
3 473.347796865839 7.35522753814166e-16
4 402.684122947998 -7.32747196252603e-16
5 348.243099190353 -2.77555756156289e-17
6 301.114861486436 -2.77555756156289e-16
7 260.026116660865 -5.32907051820075e-16
8 224.850977701357 -1.22124532708767e-16
9 194.484873776026 6.66133814775094e-17
10 168.914712972645 6.74460487459783e-16
11 147.081298094171 -1.33226762955019e-16
12 128.25609526598 3.77475828372553e-16
13 111.973048399343 -2.77555756156289e-18
14 97.31360416638429 7.7715611723761e-17
15 84.4913603680769 -1.38083988687754e-16
16 73.3101583801127 -2.35922392732846e-16
17 63.6125099148238 1.11022302462516e-16
18 55.5577468679249 -1.13797860024079e-16
19 48.7206443251348 1.11022302462516e-17
20 42.5777995322375 2.4980018054066e-17
21 37.4161037001156 6.66133814775094e-17
22 33.1601187177449 -6.66133814775094e-17
23 29.3717772338228 1.38777878078145e-17
24 26.2000668537039 -8.32667268468868e-18
25 23.5969174301151 -1.11022302462516e-17
26 21.4545124673448 -5.41233724504764e-17
27 19.5952827402318 -5.20417042793042e-18
28 18.2005716317721 2.77555756156289e-17
29 17.1128817005987 6.66133814775094e-17
30 16.4302205760466 8.32667268468868e-18
31 16.0505512987139 -5.55111512312578e-18
32 15.9397926429065 2.0122792321331e-17
33 16.0878928953304 2.08166817117217e-17
34 16.5793345097453 6.10622663543836e-17
35 17.4000899421928 -4.85722573273506e-18
36 18.6171925557985 8.04911692853239e-17
37 20.1732522000868 -5.55111512312578e-17
38 22.1187935509058 -3.33066907387547e-17
39 24.3039093277366 1.80411241501588e-17
40 27.0369549661646 -4.30211422042248e-17
41 30.2989261238352 -9.71445146547012e-17
42 33.944172331169 -2.77555756156289e-17
43 38.1675206926816 8.32667268468867e-17
44 43.2313903441206 -2.22044604925031e-17
45 49.1427152759333 6.10622663543836e-17
46 56.161472559723 -1.55431223447522e-16
47 63.8714654693446 3.5527136788005e-16
48 72.7031515491384 1.66533453693774e-17
49 82.81499624680281 -1.88737914186277e-16
50 94.9303364800985 -6.10622663543836e-17
51 109.082679437102 1.55431223447522e-16
52 124.780240362578 4.44089209850063e-17
53 143.500681295761 -1.33226762955019e-16
54 164.69024095331 1.77635683940025e-16
55 189.747133879347 -3.88578058618805e-16
56 219.58802763602 3.88578058618805e-16
57 253.618668321211 5.77315972805081e-16
58 293.269779329681 -9.15933995315754e-17
59 339.485855982915 -1.77635683940025e-16
60 393.80668268878 -2.22044604925031e-17
61 463.734408058222 5.16253706450698e-16
62 564.432927385957 -1.04916075827077e-15
63 752.725620818341 0
0 963.649711412551 2.48689957516035e-15
1 706.337247364573 -7.32747196252603e-16
2 521.711839963378 -5.32907051820075e-16
3 421.777673611938 1.99840144432528e-16
4 352.57307381501 -4.44089209850063e-17
5 299.818622616097 -5.32907051820075e-16
6 257.910166577663 7.105427357601e-16
7 223.51145194547 1.81799020282369e-16
8 192.632562329949 -3.60822483003176e-16
9 167.032846899121 1.16573417585641e-16
10 144.272730468623 -1.33226762955019e-16
11 125.091795086446 7.7715611723761e-17
12 108.057644720637 -1.33226762955019e-16
13 93.0558172264908 3.88578058618805e-17
14 80.7873811069551 -1.11022302462516e-16
15 70.51328905472469 1.66533453693774e-17
16 61.3681686283407 -1.67921232474555e-16
17 53.606515120877 1.0547118733939e-16
18 47.2149063414045 -2.4980018054066e-17
19 41.7405439392923 2.4980018054066e-17
20 36.817839810141 3.88578058618805e-17
21 32.2953006432524 -4.54497550705924e-17
22 28.3803716909887 1.11022302462516e-16
23 25.1281118511828 -1.42247325030098e-17
24 22.5152264693583 1.11022302462516e-17
25 20.319496422776 -3.46944695195361e-18
26 18.4627357178053 4.85722573273506e-17
27 16.9626521868546 -5.585809592645321e-17
28 15.6772499676765 -3.60822483003176e-17
29 14.7151622898481 -4.85722573273506e-18
30 14.0094918209353 -6.59194920871187e-18
31 13.4470435644883 -2.59341159658533e-17
32 13.1761416220199 1.80411241501588e-17
33 13.2423728574416 6.41847686111419e-18
34 13.6136591500694 -1.06685493772574e-17
35 14.2236676752492 2.08166817117217e-18
36 15.1884915978789 1.52655665885959e-17
37 16.5640687970311 -6.93889390390723e-18
38 18.2561436441171 -1.73472347597681e-17
39 20.3479483769226 -2.4980018054066e-17
40 22.8159721122769 8.60422844084496e-17
41 25.7395182338586 -2.35922392732846e-17
42 29.1828299468573 -4.44089209850063e-17
43 33.2204805296727 8.81239525796218e-17
44 37.8588125871875 1.49880108324396e-16
45 43.2001506851293 9.43689570931383e-17
46 49.8294930392154 9.71445146547012e-17
47 57.6510670246351 -5.55111512312578e-18
48 66.79832450607709 1.33226762955019e-16
49 77.0595349225519 7.7715611723761e-17
50 88.9871923739463 -1.11022302462516e-16
51 103.0217820617 -1.99840144432528e-16
52 118.980680691087 2.1094237467878e-16
53 137.302140924952 5.55111512312578e-16
54 158.505811061636 -2.77555756156289e-16
55 182.295744174787 -7.7715611723761e-17
56 208.632297971383 4.2188474935756e-16
57 239.638028688762 -1.01585406753202e-15
58 276.811612786102 -8.65973959207622e-16
59 320.764367393523 -8.74300631892311e-17
60 374.383249951814 5.77315972805081e-16
61 442.840915583502 -2.66453525910038e-16
62 540.050114668672 -4.88498130835069e-16
63 719.950311460422 6.66133814775094e-16
0 1003.97690490584 -3.77475828372553e-16
1 735.517527354235 1.4210854715202e-15
2 551.705656922378 -6.55031584528842e-16
3 453.516291369489 1.24344978758018e-15
4 384.876388313341 -9.103828801926281e-16
5 329.913294074035 -7.7715611723761e-16
6 286.075601244864 7.105427357601e-16
7 248.006054519478 -4.88498130835069e-16
8 215.383958913779 -1.55431223447522e-16
9 186.943373250169 -4.44089209850063e-17
10 161.965482441901 4.71844785465692e-16
11 140.635591642124 -2.66453525910038e-16
12 122.172671526959 -2.88657986402541e-16
13 106.170131997573 -3.83026943495679e-16
14 92.90113284527909 -5.55111512312578e-17
15 80.82147968750481 -9.85322934354827e-17
16 70.1334097591001 -3.60822483003176e-17
17 60.8352634143527 -2.99760216648792e-16
18 52.7107838780505 -1.16573417585641e-16
19 45.7573863560378 -1.55431223447522e-16
20 39.7076682543743 -6.10622663543836e-17
21 34.6422745022716 -1.12410081243297e-16
22 30.3275971643695 -1.16573417585641e-16
23 26.5297109301463 -4.44089209850063e-17
24 23.4529137277244 2.98372437868011e-17
25 20.9065492445805 1.66533453693774e-17
26 18.8639070141643 1.0547118733939e-16
27 17.2090951857452 -1.66533453693774e-17
28 15.9994063517637 -1.28369537222284e-17
29 15.075899741072 -3.60822483003176e-17
30 14.4711042420409 7.28583859910259e-17
31 13.9904498211299 -4.85722573273506e-17
32 13.7918985642592 -4.85722573273506e-18
33 13.83753237134 3.60822483003176e-17
34 14.2168967250397 8.32667268468868e-18
35 14.8505242751437 1.66533453693774e-17
36 15.8510433524043 -4.75314232417645e-17
37 17.14106366717 -2.22044604925031e-17
38 18.7735293635213 -1.11022302462516e-17
39 20.9380383197204 -5.41233724504764e-17
40 23.4131005516162 -5.55111512312578e-18
41 26.3996529279365 9.228728892196611e-17
42 29.955587334167 8.32667268468868e-18
43 34.0291237176755 -1.66533453693774e-17
44 38.6509064774223 -1.4432899320127e-16
45 44.0552137179978 -2.22044604925031e-17
46 50.1881425601033 1.33226762955019e-16
47 57.3220119387454 9.43689570931383e-17
48 65.48832532373579 -1.49880108324396e-16
49 75.1923719049219 -1.46410661372443e-16
50 86.4199724429705 -3.46944695195361e-16
51 99.2515761323081 1.52655665885959e-16
52 114.186538830391 9.99200722162641e-17
53 131.351636519412 -1.01307850997046e-16
54 151.118120474834 -1.33226762955019e-16
55 174.437044986824 -2.88657986402541e-16
56 200.955308839141 -8.88178419700125e-17
57 234.057063521907 3.85802501057242e-16
58 273.255961410156 4.88498130835069e-16
59 317.102672034022 4.66293670342566e-16
60 371.584869146918 -6.99440505513849e-16
61 442.050713246783 -7.88258347483861e-16
62 542.218517487482 -7.54951656745107e-16
63 730.258141475925 -6.66133814775094e-16
0 982.444798570752 1.77635683940025e-16
1 719.936496519569 0
2 543.716437836386 -3.5527136788005e-16
3 448.900200443065 -8.65973959207622e-16
4 381.044265452985 0
5 327.25244231508 -3.5527136788005e-16
6 283.558126645101 6.43929354282591e-16
7 245.488981806512 -5.55111512312578e-16
8 212.31656778202 -5.82867087928207e-16
9 183.353751370405 5.55111512312578e-16
10 158.564703096352 6.60582699651968e-16
11 136.98497974583 1.27675647831893e-16
12 119.069403423498 3.33066907387547e-17
13 103.901744157109 -3.33066907387547e-17
14 90.78316411413709 3.94129173741931e-16
15 79.0232405008134 1.72084568816899e-16
16 68.4469626498923 2.33146835171283e-16
17 59.8020382397702 -1.77635683940025e-16
18 52.3954854553352 1.27675647831893e-16
19 45.7517837687598 1.29063426612674e-16
20 39.844915280596 -2.22044604925031e-17
21 35.0041303480106 9.020562075079401e-17
22 30.8583676918659 9.15933995315754e-17
23 27.4039926778756 -5.55111512312578e-18
24 24.4061258758084 6.24500451351651e-17
25 21.9579361031616 -1.66533453693774e-17
26 19.8234285905802 9.29811783123569e-17
27 18.1145497365623 5.68989300120393e-17
28 16.7064454208514 -4.40619762898109e-17
29 15.5437603753347 -1.87350135405495e-17
30 14.6815628479452 2.77555756156289e-18
31 14.1490255699546 6.73072708679001e-17
32 13.8533939508238 -2.77555756156289e-18
33 13.9332444238101 6.93889390390723e-18
34 14.2976454050747 6.93889390390723e-19
35 14.9847576921122 -1.38777878078145e-17
36 15.966709847132 -1.66533453693774e-17
37 17.3009176838452 -3.7470027081099e-17
38 19.0550832167144 4.44089209850063e-17
39 21.2385147671011 -8.32667268468867e-17
40 23.6844508572167 -5.55111512312578e-18
41 26.4820569926967 -4.9960036108132e-17
42 29.8617262062741 -1.4432899320127e-16
43 33.8196744329578 8.88178419700125e-17
44 38.6481818337162 -1.65839564303383e-16
45 44.4846709148401 -6.66133814775094e-17
46 50.9853493685982 1.55431223447522e-16
47 58.9613578721734 -5.55111512312578e-17
48 68.10284976682399 -2.33146835171283e-16
49 78.3734155538996 0
50 89.82947472461299 -1.83186799063151e-16
51 102.927067195821 -3.69149155687865e-16
52 117.4331417473 -1.77635683940025e-16
53 134.432492155279 1.83186799063151e-16
54 152.688069386267 2.33146835171283e-16
55 174.893289266172 2.66453525910038e-16
56 200.586064404669 -3.33066907387547e-17
57 231.090638633464 1.97064586870965e-16
58 268.017857938088 6.21724893790088e-16
59 312.131308749959 -2.33146835171283e-16
60 366.380605030387 1.77635683940025e-16
61 434.847347917533 5.32907051820075e-16
62 532.50684052843 1.4432899320127e-15
63 710.595555768326 9.76996261670138e-16
0 981.623664590841 -3.44169137633799e-16
1 695.071489384684 -8.88178419700125e-17
2 517.817751282648 -1.55431223447522e-16
3 420.761935041436 6.10622663543836e-17
4 353.323003858807 -1.22124532708767e-16
5 300.742094364303 4.82947015711943e-16
6 257.120818037153 -3.05311331771918e-16
7 220.004553057437 -8.88178419700125e-16
8 190.521465656964 0
9 165.033601979277 -2.44249065417534e-16
10 143.421251976996 -1.11022302462516e-16
11 125.018133277572 1.55431223447522e-16
12 108.600644266293 -1.38777878078145e-16
13 95.0540206453481 -7.56339435525888e-17
14 83.0644424999924 2.4980018054066e-17
15 72.40163953351509 -6.66133814775094e-17
16 62.9962966308995 1.0547118733939e-16
17 54.8310426648758 2.06779038336435e-16
18 47.6028932174785 1.49880108324396e-16
19 41.4272028030237 -6.24500451351651e-17
20 35.8443360656373 7.21644966006352e-17
21 31.3528513314346 6.93889390390723e-17
22 27.3735665301315 9.99200722162641e-17
23 24.1442872176604 6.38378239159465e-17
24 21.4788485147033 2.08166817117217e-17
25 19.2225118242208 3.92047505570758e-17
26 17.3468458527619 3.05311331771918e-17
27 15.7990996177911 1.73472347597681e-17
28 14.4811311651889 -5.34294830600857e-17
29 13.5518450105468 6.38378239159465e-17
30 12.9448968536914 6.93889390390723e-19
31 12.6794882483238 -2.08166817117217e-18
32 12.6045333561561 0
33 12.7945127394831 -5.96744875736022e-17
34 13.2848611794427 4.04190569902596e-17
35 14.0914945327556 -2.4980018054066e-17
36 15.230259267173 -4.16333634234434e-17
37 16.7565372262409 -8.04911692853239e-17
38 18.6387562927063 -2.22044604925031e-17
39 20.8602772017582 -8.32667268468868e-18
40 23.3882286365939 2.91433543964104e-17
41 26.4401858071064 4.57966997657877e-17
42 29.9432947386598 1.66533453693774e-17
43 33.8771560803867 -1.38777878078145e-17
44 38.4580210385673 9.36750677027476e-18
45 43.5788742991633 4.44089209850063e-17
46 49.7310506537183 7.7715611723761e-17
47 56.9575299821783 1.85962356624714e-16
48 65.4115095956075 2.63677968348475e-16
49 75.19863658775 -5.96744875736022e-17
50 86.63208452815481 1.11022302462516e-16
51 99.59827168950289 -2.77555756156289e-16
52 114.465029063555 -7.7715611723761e-17
53 131.838267222686 -3.05311331771918e-16
54 151.105925561093 5.02375918642883e-16
55 174.196486795535 9.99200722162641e-17
56 200.19475030868 -2.1094237467878e-16
57 231.4847193926 -5.21804821573824e-16
58 267.217924483948 2.22044604925031e-17
59 310.336052363875 6.21724893790088e-16
60 360.976763780684 -5.10702591327572e-16
61 427.146102053687 -2.22044604925031e-16
62 521.597495891235 3.10862446895044e-16
63 698.212708726569 -3.5527136788005e-16
0 1015.61400317532 1.06581410364015e-15
1 733.1187028326329 -7.99360577730113e-16
2 549.478875445576 -1.4210854715202e-15
3 450.060485437022 4.44089209850063e-16
4 381.063888438153 1.11022302462516e-15
5 325.291776695195 -7.105427357601e-16
6 279.366049237297 -2.66453525910038e-16
7 240.874661129895 -1.19904086659517e-15
8 208.313915190111 -5.21804821573824e-16
9 179.510268933966 -3.10862446895044e-16
10 154.946583507069 3.09474668114262e-16
11 134.237557684164 6.77236045021346e-16
12 116.630263798791 -3.28903571045203e-16
13 101.546319447131 2.1094237467878e-16
14 87.83068906643869 -1.79023462720806e-16
15 76.12747955688241 4.23272528138341e-17
16 65.7124307619824 8.88178419700125e-17
17 56.8035747249195 -5.55111512312578e-17
18 49.1180405442054 -1.11022302462516e-17
19 42.5180068472655 1.0547118733939e-16
20 37.0744450414791 -2.22044604925031e-17
21 32.586250483389 2.77555756156289e-18
22 28.7835302760106 -2.77555756156289e-18
23 25.4386284245189 -8.11850586757146e-17
24 22.6031690644738 3.05311331771918e-17
25 20.1815081329334 -9.36750677027476e-18
26 18.0832203821397 -8.32667268468868e-18
27 16.3308854273077 6.93889390390723e-18
28 14.9441908557628 2.08166817117217e-17
29 13.9646960793812 9.714451465470121e-18
30 13.3220639334669 3.33066907387547e-17
31 12.8635937698863 1.94289029309402e-17
32 12.636325112382 -2.77555756156289e-17
33 12.6697435161169 -2.0122792321331e-17
34 12.9760474697986 -2.63677968348475e-17
35 13.6346572453814 2.91433543964104e-17
36 14.5246738920429 2.22044604925031e-17
37 15.7773336629684 4.8919202022546e-17
38 17.296255267003 6.10622663543836e-17
39 19.2019647832919 -5.62050406216485e-17
40 21.6050320419716 4.30211422042248e-17
41 24.3569775597532 2.74086309204336e-17
42 27.7975284151164 -5.55111512312578e-17
43 31.7831178060938 -3.46944695195361e-17
44 36.240546759385 -2.77555756156289e-18
45 41.3792601796176 3.33066907387547e-17
46 47.3879874418568 -8.88178419700125e-17
47 54.7730381368211 -1.49880108324396e-16
48 63.2514104788167 8.88178419700125e-17
49 72.73412747621791 0
50 83.69774242834561 -1.38777878078145e-17
51 96.46749083390399 -1.33226762955019e-16
52 110.744005056746 1.55431223447522e-16
53 127.6173449456 6.66133814775094e-17
54 147.291926453606 6.66133814775094e-17
55 170.179204292925 -4.44089209850063e-17
56 196.401508004662 -3.41393580072236e-16
57 227.351063198236 -8.74300631892311e-17
58 265.280933472048 -2.38697950294409e-16
59 310.639851139566 2.22044604925031e-17
60 367.702419940437 5.10702591327572e-16
61 438.96967901822 1.16573417585641e-16
62 540.27372770034 -3.5527136788005e-16
63 722.342693644659 1.06581410364015e-15
0 1007.48905717748 1.17683640610267e-15
1 718.3019794678989 -1.50990331349021e-15
2 539.988724961788 -5.55111512312578e-17
3 445.728771171456 7.99360577730113e-16
4 378.333412118806 -3.99680288865056e-16
5 324.308363368097 4.82947015711943e-16
6 280.447374022863 2.22044604925031e-17
7 244.362717584531 -6.10622663543836e-17
8 209.803380540502 -4.66293670342566e-16
9 179.036527286833 4.2188474935756e-16
10 152.548307663635 -3.21964677141295e-16
11 130.571294068444 -3.10862446895044e-16
12 111.824318086441 -8.32667268468867e-17
13 95.9540244733096 -3.6498581934552e-16
14 82.51198203146519 1.41553435639707e-16
15 71.2192319944852 2.74780198594726e-16
16 61.664850551001 -1.27675647831893e-16
17 53.5697120076415 -1.55431223447522e-16
18 46.4836871466839 -2.22044604925031e-17
19 40.3184366217902 2.4980018054066e-17
20 35.0019620195182 -8.88178419700125e-17
21 30.473121886155 3.33066907387547e-17
22 26.5710867065247 1.22124532708767e-16
23 23.3199066937839 4.71844785465692e-17
24 20.6561386373152 -3.05311331771918e-17
25 18.4660710091648 -1.04083408558608e-17
26 16.7459185852124 3.46944695195361e-17
27 15.3238569490509 -1.52655665885959e-17
28 14.2312216778426 2.77555756156289e-18
29 13.3862712754425 1.66533453693774e-17
30 12.7635969158525 2.0122792321331e-17
31 12.4071100230709 1.11022302462516e-17
32 12.2745669105729 -3.12250225675825e-17
33 12.3525530868362 1.80411241501588e-17
34 12.7315605454601 -3.46944695195361e-19
35 13.4134984643424 8.32667268468868e-18
36 14.3401746741309 5.27355936696949e-17
37 15.5056233827728 4.30211422042248e-17
38 17.0351404612277 -3.40005801291454e-17
39 18.9375318895131 -8.32667268468868e-18
40 21.2606534788244 -9.74914593498966e-17
41 24.1188261971083 -5.20417042793042e-17
42 27.5686706755341 8.32667268468867e-17
43 31.5202642933817 1.66533453693774e-17
44 36.0749301914425 -1.38777878078145e-16
45 41.2666061210723 -7.7715611723761e-17
46 47.1798152321421 -7.21644966006352e-17
47 54.1326686032247 4.9960036108132e-17
48 62.4148068193602 4.44089209850063e-17
49 71.938097621192 1.0547118733939e-16
50 83.3940018608469 2.08166817117217e-16
51 96.53115070934371 -1.88737914186277e-16
52 112.078711497517 -1.77635683940025e-16
53 129.821755038028 -7.7715611723761e-17
54 149.778693053738 2.22044604925031e-16
55 173.475682926944 4.27435864480685e-16
56 200.25517160815 3.1641356201817e-16
57 231.595180995357 2.44249065417534e-16
58 269.060601051379 -5.05151476204446e-16
59 312.284763115685 -4.44089209850063e-16
60 365.978340104322 1.94289029309402e-17
61 433.829530881965 -3.5527136788005e-16
62 531.4889272505779 1.80411241501588e-15
63 713.6772435005259 9.103828801926281e-16
0 1026.61562070917 -1.16018306073329e-15
1 732.968553622329 1.46549439250521e-15
2 554.145317806237 8.43769498715119e-16
3 454.046458351467 -9.76996261670138e-16
4 382.164792693626 -3.5527136788005e-16
5 324.914850733456 8.21565038222616e-16
6 278.364806374583 1.49880108324396e-16
7 238.368272069942 -2.22044604925031e-17
8 205.344047305724 -1.88737914186277e-16
9 178.198106963429 4.44089209850063e-17
10 154.461504169609 8.88178419700125e-17
11 133.81354624731 1.99840144432528e-16
12 116.446200866538 3.33066907387547e-16
13 101.053670548878 -1.83186799063151e-16
14 87.6588789101684 1.55431223447522e-16
15 76.2506065496939 -1.11022302462516e-17
16 66.0184128283064 -1.11022302462516e-17
17 56.8891483906403 1.11022302462516e-16
18 49.1977559654583 -1.94289029309402e-17
19 42.6544664575384 1.11022302462516e-16
20 37.2885547240794 1.34961486430996e-16
21 32.5719042704313 -1.11022302462516e-16
22 28.336670306321 -5.55111512312578e-17
23 24.8700464940714 3.46944695195361e-19
24 21.980546102879 3.88578058618805e-17
25 19.5513952810342 1.66533453693774e-17
26 17.5851992724072 -4.23272528138341e-17
27 16.0020895229091 3.53883589099269e-17
28 14.813038700593 -5.89805981832114e-18
29 13.9211309306474 2.74086309204336e-17
30 13.2572240295998 1.21430643318377e-18
31 12.8376718961153 -2.77555756156289e-18
32 12.6892812278865 -1.07552855510562e-17
33 12.8471031896111 4.16333634234434e-17
34 13.2892702885053 -4.78783679369599e-17
35 13.9211198534509 1.11022302462516e-17
36 14.8858309168886 2.84494650060196e-17
37 16.2258759790867 2.4980018054066e-17
38 17.9444572362869 -1.11022302462516e-17
39 19.9747428479524 3.60822483003176e-17
40 22.3979741463309 -5.68989300120393e-17
41 25.2154359188962 8.60422844084496e-17
42 28.5044774171164 -5.82867087928207e-17
43 32.4800067552952 5.55111512312578e-18
44 37.1296829341514 -4.9960036108132e-17
45 42.6179034239661 -8.18789480661053e-17
46 48.7543183851393 -1.66533453693774e-17
47 55.8245529318669 -1.66533453693773e-16
48 64.3031442762059 -1.74860126378462e-16
49 74.26661867115349 5.55111512312578e-17
50 85.84457605699529 -3.3584246494911e-16
51 99.5340248870065 -5.55111512312578e-17
52 115.111123955135 -1.55431223447522e-16
53 133.254251315589 1.55431223447522e-16
54 154.270178641804 2.66453525910038e-16
55 178.464633637342 -1.11022302462516e-16
56 206.069061189925 -1.11022302462516e-16
57 237.790968041789 -8.88178419700125e-17
58 273.853788816192 3.44169137633799e-16
59 315.207285235708 -1.99840144432528e-16
60 369.064505975774 2.66453525910038e-16
61 440.681444071665 2.99760216648792e-16
62 542.926036547126 3.5527136788005e-16
63 730.839375774303 7.105427357601e-16
0 983.702954126748 0
1 690.680345148184 2.08721928629529e-15
2 517.300349969389 -4.88498130835069e-16
3 421.373862575582 4.88498130835069e-16
4 352.33189691541 -1.06581410364015e-15
5 300.420747647051 -7.7715611723761e-16
6 257.447533549516 5.44009282066327e-16
7 221.506438510001 3.33066907387547e-16
8 191.143791083118 2.88657986402541e-16
9 164.875258675678 7.32747196252603e-16
10 141.843820004876 3.68455266297474e-16
11 122.2429070583 1.90125692967058e-16
12 105.1626357094 -3.77475828372553e-16
13 90.9147055967253 -4.9960036108132e-17
14 78.2666760149997 -2.66453525910038e-16
15 67.65818754177231 -8.88178419700125e-17
16 58.1570570335571 -1.11022302462516e-17
17 50.4801802240935 5.55111512312578e-18
18 44.091570056658 3.88578058618805e-17
19 38.4175914353565 6.38378239159465e-17
20 33.5312123102514 -8.04911692853239e-17
21 29.1590994711376 4.9960036108132e-17
22 25.6023698314238 -3.05311331771918e-17
23 22.681766144402 4.16333634234434e-17
24 20.2752029142764 -2.77555756156289e-18
25 18.2881062587786 -6.93889390390723e-18
26 16.6032935256523 -5.06539254985228e-17
27 15.2578115940793 4.9960036108132e-17
28 14.1130624493449 -6.93889390390723e-18
29 13.2637658516283 -1.2490009027033e-17
30 12.6055629697762 4.16333634234434e-17
31 12.2352963474969 1.11022302462516e-17
32 12.233158944845 2.42861286636753e-18
33 12.4620489255341 2.77555756156289e-18
34 12.9672738586717 -2.08166817117217e-18
35 13.7364639256443 3.33066907387547e-17
36 14.8030847274958 -2.77555756156289e-18
37 16.1508656792221 7.28583859910259e-18
38 17.8462508531205 -2.77555756156289e-18
39 19.8800609376167 -4.23272528138341e-17
40 22.4376662152229 -2.22044604925031e-17
41 25.4345006052589 5.55111512312578e-17
42 28.8858603759725 3.05311331771918e-17
43 32.8464140580567 3.05311331771918e-17
44 37.6402298829657 1.38777878078145e-17
45 42.859736951373 -2.05391259555654e-16
46 49.0321414109932 2.02615701994091e-16
47 56.2880858204737 -5.51642065360625e-17
48 64.1480967745169 -3.33066907387547e-17
49 73.3596456525683 4.57966997657877e-17
50 84.3317944615477 -8.88178419700125e-17
51 97.7004373778877 2.22044604925031e-17
52 112.959239721712 -2.22044604925031e-17
53 130.368723467281 2.44249065417534e-16
54 150.73448086737 -1.88737914186277e-16
55 174.520924113408 6.93889390390723e-17
56 201.230257154971 -1.06026298851702e-15
57 233.391819058017 0
58 270.200723702633 -5.6621374255883e-16
59 314.530689822248 -1.77635683940025e-16
60 368.768697421254 -1.14352971536391e-15
61 435.352711686668 1.33226762955019e-16
